,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
874,connectdev,"Kind of a terrible deal unless your have eBay money you need to blow. $10 more and you get the free Game Pass and Gold trials, and maybe a game (Minecraft) and/or gift card/cashback (Kohl's?), why would anyone bother.","Microsoft Xbox One S 1TB Console - White 
** The Xbox One S Vertical Stand is NOT included. No Xbox Live Included. No Game Pass Included ** 
 
https://www.ebay.com/itm/163073418387",2018-11-22T19:55:29Z,"{'id': None, 'name': 'Slickdeals.net'}",Microsoft Xbox One S 1TB Console - White - $184.99,https://slickdeals.net/f/12325069-microsoft-xbox-one-s-1tb-console-white-184-99,https://static.slickdealscdn.com/attachment/1/2/7/7/2/8/3/2/7619455.attach,638
875,Rachel Oakley,"A GoFundMe campaign that began in 2016 with the aim of restoring the house from Francis Ford Coppola’s The Outsiders, has finally reached its $75,000 goal thanks to a very famous fan: Jack White. The house was purchased by hip hop artist Danny Boy O’Connor an… [+1501 chars]","A GoFundMe campaign that began in 2016 with the aim of restoring the house from Francis Ford Coppola’s The Outsiders, has finally reached its $75,000 goal thanks to a very... Read more The post Jack White just helped save ‘The Outsiders’ house with a cool $30…",2018-11-22T19:55:42Z,"{'id': None, 'name': 'Lostateminor.com'}",Jack White just helped save ‘The Outsiders’ house with a cool $30K,https://www.lostateminor.com/2018/11/23/jack-white-just-helped-save-outsiders-house-cool-30k/,https://cdn4.lostateminor.com/wp-content/uploads/2018/10/jwhite-1170x620.jpg,957
876,Christine,"Formula Overview $5.00/0.07 oz. - $71.43 Per Ounce ColourPop Super Shock Shadow is a cream-based formula that comes in a multitude of shades and finishes. The more metallic shades have the most slip to them (they have a wetter feel), while the more matte ones… [+2060 chars]","Colour Pop Roy G Biv Super Shock Shadow ($5.00 for 0.07 oz.) is a medium-dark pink with subtle, warmer undertones and flecks of gold sparkle and softer micro-sparkle. The consistency was very emollient and had more slip than anticipated, so it was a bit harde…",2018-11-22T20:00:00Z,"{'id': None, 'name': 'Temptalia.com'}","ColourPop Roy G Biv, Milky Way, REM Super Shock Shadows Reviews & Swatches",https://www.temptalia.com/colourpop-roy-g-biv-milky-way-rem-super-shock-shadows-reviews-swatches/,https://www.temptalia.com/wp-content/uploads/2018/11/colour-pop_double-rainbow_001_palette.jpg,93
877,Liam Gorman,"Dominic Casey looks set to become the World Coach of the Year. There is an Ireland trial this weekend, but the Skibbereen man, who avoids awards ceremonies, has travelled to Berlin, where the World Rowing Awards will be presented in a gala on Friday. Casey ha… [+3690 chars]",Honour would be a fitting reward for the Skibbereen man’s remarkable record,2018-11-22T20:00:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Rowing: Dominic Casey in line for World Coach of the Year award,https://www.irishtimes.com/sport/other-sports/rowing-dominic-casey-in-line-for-world-coach-of-the-year-award-1.3707374,https://www.irishtimes.com/image-creator/?id=1.3707370&origw=612,732
878,Mitchel Broussard,"As families celebrate Thanksgiving across the United States, we are now just a few hours from the official launch of Black Friday shopping, and many deals are becoming available as numerous retailers open their doors this afternoon. The big retail chains are … [+7603 chars]","As families celebrate Thanksgiving across the United States, we are now just a few hours from the official launch of Black Friday shopping, and many deals are becoming available as numerous retailers open their doors this afternoon. The big retail chains are …",2018-11-22T20:00:03Z,"{'id': None, 'name': 'Macrumors.com'}","Black Friday 2018: Best Deals on Apple Products Including iPhone, Apple Watch, iPad, and More",https://www.macrumors.com/guide/black-friday-2018-best-apple-deals/,https://cdn.macrumors.com/article-new/2018/11/black-friday-1116-image.jpg?retina,60
879,Aaron Cole,"When it first arrived in 2012, the Range Rover Evoque was quickly derided by pearl-clutching off-road purists who were still debating the merits of air conditioning, power windows, and fuel-injected engines. The sleek, small, luxury SUV grated those folks bec… [+3304 chars]","Motor Authority 2020 Land Rover Range Rover Evoque first look: Sleek has a sequel Motor Authority When it first arrived in 2012, the Range Rover Evoque was quickly derided by pearl-clutching off-road purists who were still debating the merits of air condition…",2018-11-22T20:00:30Z,"{'id': None, 'name': 'Motorauthority.com'}",2020 Land Rover Range Rover Evoque first look: Sleek has a sequel - Motor Authority,https://www.motorauthority.com/news/1120069_2020-land-rover-range-rover-evoque-first-look-sleek-has-a-sequel,https://images.hgmsites.net/hug/2020-land-rover-range-rover-evoque_100680012_h.jpg,365
880,Eleanor Ainge Roy,"Good morning, this is Eleanor Ainge Roy bringing you the main stories and must-reads on Friday 23 November. Top stories The Business Council of Australia has blasted the Morrison governments energy plan, declaring it will exacerbate sovereign risk, interfere … [+7466 chars]","Friday: Coalition’s price regulation measures excoriated. Plus: Guardian Australia’s Deaths inside project wins innovation Walkley Good morning, this is Eleanor Ainge Roy bringing you the main stories and must-reads on Friday 23 November. Continue reading...",2018-11-22T20:00:38Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","Morning mail: big business blasts energy plan, Clinton's warning, media awards",https://www.theguardian.com/australia-news/2018/nov/23/morning-mail-big-business-blasts-energy-plan-clintons-warning-journalism-awards,https://i.guim.co.uk/img/media/de941923bec98e8c30010da07eac75fac8a107c1/267_88_3091_1855/master/3091.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=a64d342f24a65a912eacb8ae9ae972d7,312
881,Osato Avan-Nomayo,"If the present cryptocurrency price drop is akin to the dot-com crash of 2000, then Lou Kerner believes Bitcoin will be the Amazon of the cryptocurrency era. The top-ranked virtual currency is currently down 77 percent from its mid-December all-time high. Hod… [+2217 chars]","If the present cryptocurrency price drop is akin to the dot-com crash of 2000, then Lou Kerner believes Bitcoin will be the Amazon of the cryptocurrency era. The top-ranked virtual currency is currently down 77 percent from its mid-December all-time high. ‘Ho…",2018-11-22T20:00:42Z,"{'id': None, 'name': 'Bitcoinist.com'}","Bitcoin Will Be the Amazon of Cryptocurrency, Says VC Advisor",https://bitcoinist.com/bitcoin-will-be-the-amazon-of-cryptocurrency-says-vc-advisor/,https://bitcoinist.com/wp-content/uploads/2017/06/amazon-cover.jpg,463
882,Eric Rosen,"Now that we have just over a month left in 2018, your time is running out to qualify or re-qualify for airline elite status in 2019. This is the moment to check your mileage balances, calculate your travel for the rest of the year, and see where you will end … [+15134 chars]","Now that we have just over a month left in 2018, your time is running out to qualify or re-qualify for airline elite status in 2019. This is the moment to check your mileage balances, calculate your travel for the rest of the year, and see where you will end …",2018-11-22T20:00:58Z,"{'id': None, 'name': 'Thepointsguy.com'}",Last-Minute Elite Status Strategies for United Premier Elite Status,http://thepointsguy.com/guide/earning-united-elite-status/,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2016/03/United-B777-200ER-1-e1469197099192.jpg?fit=830%2C400px&ssl=1,55
883,Andres Carrillo,,"If you’ve been waiting for new colorways of the Nike React Element 55 to release then you’ll be happy to know that Nike has just dropped one of the cleanest pairs that we’ve seen so far. Known “unofficially” as the little brother of the Nike React Element 87,…",2018-11-22T20:06:10Z,"{'id': None, 'name': 'Kicksonfire.com'}",The Nike React Element 55 Metallic Gold Just Dropped,https://www.kicksonfire.com/nike-react-element-55-metallic-gold-available-now/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/11/NIKE-REACT-ELEMENT-55-1.jpg?x77612,87
884,https://www.facebook.com/DailyMail,Two NRL players who were drinking with Jarryd Hayne on the evening he allegedly assaulted a young woman are to be questioned by police. Parramatta Eels players Brad Takairangi and Kaysa Pritchard will be questioned by detectives after it emerged that Hayne dr… [+5830 chars],NRL players Brad Takairangi and Kaysa Pritchard who were drank with Jarryd Hayne at a western Sydney bowls club after he allegedly sexually assaulted a woman will be questioned by detectives.,2018-11-22T20:06:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Eels players to be questioned Jarryd Hayne's alleged sexual assault where he 'bit woman's genitals',https://www.dailymail.co.uk/news/article-6418335/Eels-players-questioned-Jarryd-Haynes-alleged-sexual-assault-bit-womans-genitals.html,https://i.dailymail.co.uk/1s/2018/11/22/14/6520146-0-image-a-23_1542898321589.jpg,815
885,,Skip Bruce Mouat is aiming to add European gold to World bronze Scotland's men will go for gold at the European Curling Championships after beating Italy 9-6 in the semi-final. Bruce Mouat's rink will meet unbeaten Sweden - who beat Germany 6-3 - in Saturday'… [+892 chars],Scotland's men will meet Sweden in the final of the European Curling Championship after beating Italy in an extra end in Tallinn.,2018-11-22T20:10:55Z,"{'id': 'bbc-news', 'name': 'BBC News'}",European Curling Championships: Scotland's men beat Italy to book final with Sweden,https://www.bbc.co.uk/sport/winter-sports/46305068,https://ichef.bbci.co.uk/onesport/cps/624/cpsprodpb/2337/production/_104451090_brucemouat-perthshirepictureagency-graemehart.jpg,280
886,Gabriel Friedman,"The Canadian mining industry applauded the latest budget update, which provides tax credits and incentives at a time when the sector is struggling. “To be quite candid, it is the most positive economic statement or budget for the mining sector that we have se… [+4056 chars]",The percentage of investment dollars flowing into Canada for mineral exploration has declined over the past decade,2018-11-22T20:13:59Z,"{'id': 'financial-post', 'name': 'Financial Post'}",‘Canada just got a whole lot more attractive’: Miners laud extended tax credits,https://business.financialpost.com/commodities/canada-just-got-a-whole-lot-more-attractive-miners-laud-extended-tax-credits,https://financialpostcom.files.wordpress.com/2018/11/mines.jpg,710
887,Phil Hornshaw,"We've updated this post with the details for the third and final step of Destiny 2's Murder Mystery quest, which unlocked on November 13. Here's what you need to know to complete all three steps and claim Thunderlord. Destiny 2 's Festival of the Lost has end… [+6341 chars]","We've updated this post with the details for the third and final step of Destiny 2's Murder Mystery quest, which unlocked on November 13. Here's what you need to know to complete all three steps and claim Thunderlord. Destiny 2 's Festival of the Lost has end…",2018-11-22T20:14:00Z,"{'id': None, 'name': 'Gamespot.com'}","Destiny 2's New Exotic Thunderlord Is Live, And Here's How To Get It",https://www.gamespot.com/articles/destiny-2s-new-exotic-thunderlord-is-live-and-here/1100-6462886/,https://static.gamespot.com/uploads/screen_kubrick/1581/15811374/3462239-thunderlord+thumb.jpg,643
888,,"Symphonic Terror - Live At Wacken 2017 *Blu-ray+2CD *DVD+2CD *Blu-ray *DVD *2CD * Blu-ray+2CD digipak * DVD+2CD digipak * 2CD digipak * 3LP box (black) including booklet, poster * 3LP Box (gold) including booklet, poster (Nuclear Blast mailorder exclusive) * … [+677 chars]",アクセプト（ACCEPT）のライヴ作品『Symphonic Terror - Live At Wacken 2017』がSpotify、Apple Musicで配信開始。全曲リスニング可 http://amass.jp/113811/,2018-11-22T20:14:00Z,"{'id': None, 'name': 'Amass.jp'}",アクセプトのライヴ作品『Symphonic Terror - Live At Wacken 2017』が全曲リスニング可,http://amass.jp/113811/,http://amassing2.sakura.ne.jp/image/jacket/300/2018b/91772.jpg,787
889,Daniel Villarreal,"For years, bisexual comedian Margaret Cho has promoted sex positivity and LGBTQ visibility in media, unabashedly discussing sex in interviews and starring in numerous queer film projects. But the Korean-American comedy queen is currently an executive producer… [+1567 chars]",'Mercy Mistress' is gayer and way more real than 'Fifty Shades of Grey.',2018-11-22T20:14:40Z,"{'id': None, 'name': 'Queerty.com'}",Margaret Cho’s new web series follows a queer Asian BDSM sex worker,https://www.queerty.com/margaret-chos-new-web-series-follows-queer-asian-bdsm-sex-worker-20181122,https://queerty-prodweb.s3.amazonaws.com/2018/11/mercy-mistress-01.jpg,189
890,Andy Edwards,"The final international break of 2018 is in the rearview mirror, thus the Premier League takes center stage for the next three and a half months. [ MORE: Barca’s next signing of a Liverpool player will cost extra $114M ] Here are the five storylines we’ll be … [+3209 chars]","The three unbeaten sides aim for a baker's dozen, while Fulham just want a fresh start.",2018-11-22T20:15:15Z,"{'id': None, 'name': 'Nbcsports.com'}",Top Premier League storylines for Week 13,https://soccer.nbcsports.com/2018/11/22/top-premier-league-storylines-for-week-13/,https://nbcprosoccertalk.files.wordpress.com/2018/11/gettyimages-671548756-e1542914410238.jpg?w=1200,567
