,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
541,RTÉ Sport,"Alexander Zverev landed the biggest win of his career by shocking Novak Djokovic to win the ATP Finals. The 21-year-old German, who was booed by indignant Roger Federer fans after beating their idol 24 hours earlier, saw off the world number one 6-4 6-3 to th… [+3030 chars]",Alexander Zverev landed the biggest win of his career by shocking Novak Djokovic to win the ATP Finals.,2018-11-18T21:00:13Z,"{'id': 'rte', 'name': 'RTE'}",Alexander Zverev stuns Novak Djokovic in ATP Finals,https://www.rte.ie/sport/tennis/2018/1118/1011773-alexander-zverev-stuns-novak-djokovic-in-atp-finals/,https://img.rasset.ie/00110548-1600.jpg,434
542,Chandler Brandes,,"The post Rochester Adams Win First-Ever Michigan Girls DII State Title appeared first on Swimming World News. The 2018 Michigan Girls DII Swimming and Diving Championships took place on Nov. 17 at Oakland University in Rochester, Mich. Behind a trio of gold m…",2018-11-18T21:01:54Z,"{'id': None, 'name': 'Swimmingworldmagazine.com'}",Rochester Adams Win First-Ever Michigan Girls DII State Title,https://www.swimmingworldmagazine.com/news/rochester-adams-win-first-ever-michigan-girls-dii-state-title/,//swimmingworld.azureedge.net/news/wp-content/uploads/2018/11/rochester-adams-michigan.png,277
543,besguerra,Team Go For Gold-Philippines has formed a continental cycling squad as it prepares for tougher international races. Going continental was a move in the right direction as the team tries to keep up with the best riders in the international arena while consiste… [+1298 chars],Team Go For Gold-Philippines has formed a continental cycling squad as it prepares for tougher international races. The post Tougher 2019 ahead for PH cyclists appeared first on Inquirer Sports.,2018-11-18T21:02:10Z,"{'id': None, 'name': 'Inquirer.net'}",Tougher 2019 ahead for PH cyclists,https://sports.inquirer.net/328116/tougher-2019-ahead-for-ph-cyclists-breaking,https://sports.inquirer.net/files/2018/01/cycling.jpg,459
544,besguerra,"Theres a strong clamor for dragon boat to become a regular fixture in the Olympics. To jumpstart the plan, Asian Canoe Federation president Shoken Narita disclosed on Sunday that dragon boating, which Filipino paddlers recently ruled in the Georgia worlds, is… [+1161 chars]",There’s a strong clamor for dragon boat to become a regular fixture in the Olympics. The post Dragon boat demo event in Tokyo appeared first on Inquirer Sports.,2018-11-18T21:08:48Z,"{'id': None, 'name': 'Inquirer.net'}",Dragon boat demo event in Tokyo,https://sports.inquirer.net/328128/dragon-boat-demo-event-in-tokyo-breaking,https://sports.inquirer.net/files/2018/01/20150602rrl14-2-1024x683.jpg,498
545,-NO AUTHOR-,"Algorithms have been all over the news in recent months, as social-media companies use the mathematical formulas to combat “hate speech,” controlling the distribution of news stories as they target us with ads based on our web-surfing habits. Generally, the f… [+3497 chars]","Algorithms have been all over the news in recent months, as social-media companies use the mathematical formulas to combat “hate speech,” controlling the distribution of news stories as they target us with ads based on our web-surfing habits. Generally, the f…",2018-11-18T21:09:18Z,"{'id': None, 'name': 'Wnd.com'}",1 aspect of social media Americans don't trust,https://www.wnd.com/2018/11/1-aspect-of-social-media-americans-dont-trust/,https://www.wnd.com/files/2013/03/keyboard_computer_1927001b.jpg,561
546,Jessica Dolcourt,"Black Friday and Cyber Monday officially kick off the holiday shopping season, which makes now the perfect time to buy an iPhone. The first iPhones deals are already live, and promotions should ramp up through Nov. 26. These two huge sales days in the US mean… [+7280 chars]","Some of the best iPhone discounts from Verizon, T-Mobile, Best Buy, Target and Walmart have already begun.",2018-11-18T21:09:37Z,"{'id': None, 'name': 'Cnet.com'}","Black Friday 2018 iPhone deals: iPhone XR and XS for $150 off, free $400 iPhone X gift card - CNET",https://www.cnet.com/news/black-friday-2018-iphone-deals-iphone-xr-and-xs-max-for-150-off-free-400-iphone-gift-card-walmart-target-best-buy-discount/,https://cnet1.cbsistatic.com/img/mjxKj8Dz62dbVJGP8KrGDbRKK4Q=/724x407/2018/10/22/8c005441-2842-4192-b9d8-ac10881f3867/016-iphone-xr-review.jpg,7
547,Paco G. Jaen,"Fear Itself was moved forward on my review-queue due to me receiving a physical copy in exchange for an unbiased and critical review. We begin this variant of the GUMSHOE system with a disclaimer that kind of makes me sad for its necessity: Fear Itself is, mo… [+16298 chars]","Fear Itself clocks in at 91 pages, 1 page front cover, 3 pages of editorial, 1 page ToC, leaving us with 86 pages of content, so let’s take a look, shall we? Fear Itself was moved forward on my review-queue due to me receiving a physical copy in exchange for …",2018-11-18T21:13:54Z,"{'id': None, 'name': 'Gmsmagazine.com'}",Fear Itself – RPG Review,http://www.gmsmagazine.com/authors-2/fear-itself-rpg-review,https://i2.wp.com/www.gmsmagazine.com/wp-content/uploads/2018/11/fear_itself.jpg?fit=600%2C400,602
548,Mike Adams,"( Natural News ) A former executive for Pfizer, recently tasked with joining HHS to help reduce the prices of Big Pharma’s monopoly prescription medications, was found bludgeoned to death outside his Washington D.C. apartment. Local police ruled the death of … [+11668 chars]","(Natural News) A former executive for Pfizer, recently tasked with joining HHS to help reduce the prices of Big Pharma’s monopoly prescription medications, was found bludgeoned to death outside his Washington D.C. apartment. Local police ruled the death of Da…",2018-11-18T21:19:13Z,"{'id': None, 'name': 'Naturalnews.com'}","Former pharma executive who joined HHS to help lower drug prices found bludgeoned to death in D.C.... ruled ""suicide""",https://www.naturalnews.com/2018-11-18-former-pharma-executive-hhs-lower-drug-prices-death-suicide.html,https://www.naturalnews.com/wp-content/uploads/sites/91/2018/11/Daniel-Best-HHS-suicide-murder-big-pharma-prices.jpg,354
549,Ella Chochrek,"Jennifer Lopez went for a unicorn-inspired look on the set of NBC’s “World of Dance” today. The “Shades of Blue” actress wore a tinsel-covered Balmain minidress with long sleeves that retails for nearly $8,000. She cinched in the dress at the waist with a met… [+1261 chars]",The star's dress was covered in tinsel.,2018-11-18T21:28:15Z,"{'id': None, 'name': 'Footwearnews.com'}",Jennifer Lopez Goes for Leggy Look in ‘Unicorn’ Minidress & Louboutin Pumps at ‘World of Dance’,https://footwearnews.com/2018/fashion/celebrity-style/jennifer-lopez-legs-balmain-minidress-world-of-dance-1202708402/,https://pmcfootwearnews.files.wordpress.com/2018/10/jlo-hot-pink-dress-amas-2018.jpg,336
550,Bangkok Post Public Company Limited,"The future of the real estate market will be shaped by breakthrough technologies like big data, smart contracts and smart cities, say top executives speaking recently at the Asian Real Estate Summit in Bangkok. Bangkok has seen the most change among Asian pro… [+3355 chars]","The future of the real estate market will be shaped by breakthrough technologies like big data, smart contracts and smart cities, say top executives speaking recently at the Asian Real Estate Summit in Bangkok.",2018-11-18T21:30:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Real estate innovations changing the landscape,https://www.bangkokpost.com/business/news/1578438/real-estate-innovations-changing-the-landscape,https://www.bangkokpost.com/common/img/nopic4.jpg,448
551,Derek Simon,"Portfolio management means different things to different people but, in general, it is a way of balancing risks and rewards. And while the goal of any investment strategy seems straightforward make money it often depends on an investor's circumstances. For ex… [+6255 chars]",Buying stocks is a careful balance of risk and reward. Learn to identify your risk tolerance and financial goals with these fundamental tips.,2018-11-18T21:30:00Z,"{'id': None, 'name': 'Investopedia.com'}",4 Key Factors To Building A Profitable Portfolio,https://www.investopedia.com/articles/stocks/10/4-key-portfolio-factors.asp,https://i.investopedia.com/inv/genericcontentimages/personalfinance/aa014176.jpg,221
552,Gaurav Bhatt,"Written by Gaurav Bhatt | New Delhi | Published: November 19, 2018 3:00:15 am Routing Aigerim Kassenayeva of Kazakhstan in the 48 kg category, Mary Kom moved into the quarterfinals of the Women’s World Boxing. PTI There are fancier ways to explain what makes … [+5755 chars]","Five-time champion Mary Kom overwhelms her opponent, demonstrating that she’s on course for her sixth",2018-11-18T21:30:15Z,"{'id': None, 'name': 'Indianexpress.com'}",Child’s play for Mary Kom,https://indianexpress.com/article/sports/sport-others/mary-kom-world-boxing-championship-sarita-devi-5452678/,https://images.indianexpress.com/2018/11/mary-kom-12002.jpg?w=1024,41
553,James Croot,"When was the last time TVNZ aired a show created by HBO? What about a drama told in a foreign language? Well that's exactly what they are doing (admittedly on TVNZ OnDemand) with the arrival of My Brilliant Friend (available to stream there from Monday, Novem… [+3169 chars]","REVIEW: Series evokes memories of classic Italian cinema like Il Postino and Cinema Paradiso, but with a hint of The Godfather Part II.",2018-11-18T21:33:57Z,"{'id': None, 'name': 'Stuff.co.nz'}",My Brilliant Friend: Elena Ferrante's much-loved book gets lush adaptation,https://www.stuff.co.nz/entertainment/tv-radio/108631052/My-Brilliant-Friend-Elena-Ferrantes-much-loved-book-gets-lush-adaptation,https://resources.stuff.co.nz/content/dam/images/1/s/p/q/j/q/image.related.StuffLandscapeSixteenByNine.1420x800.1soc98.png/1542576839416.jpg,271
554,Laura Yeager,"For the last few months, Ive been depressed, so much so that I havent been able to thrift shop. Thrift shopping is my cure-all. This particular kind of retail therapy usually takes away my mental — and sometimes physical — pain. But my presence hasnt graced t… [+3348 chars]","For the last few months, I’ve been depressed, so much so that I haven’t been able to thrift shop. Thrift shopping is my cure-all. This particular kind of retail therapy...",2018-11-18T21:40:18Z,"{'id': None, 'name': 'Psychcentral.com'}",Psychotherapy and Medication (and Thrift Shopping) Will Beat My Depression,https://psychcentral.com/blog/psychotherapy-and-medication-and-thrift-shopping-will-beat-my-depression/,https://psychcentral.com/blog/wp-content/uploads/2018/11/vinyl-records-945396_640.jpg,125
555,Community Contributor Jenny Kustra-Quinn,"Michelle Mekky, president and founder of Mekky Media Relations Inc., has won a prestigious Stevie Award for Women in Business, receiving a bronze medal in the Entrepreneur of the Year category. She was awarded the prize during a ceremony on Nov. 16 in New Yor… [+3715 chars]","Bulletin Board: A Post From the Community | Michelle Mekky, president and founder of Mekky Media Relations Inc., has won a prestigious Stevie Award for Women in Business, receiving a bronze medal in the Entrepreneur of the Year category. She was awarded the p…",2018-11-18T21:46:27Z,"{'id': None, 'name': 'Chicagotribune.com'}","PR innovator Michelle Mekky wins prestigious Stevie Award for Women in Business, receiving bronze medal as Entrepreneur of the Year in New York Nov. 16",https://www.chicagotribune.com/suburbs/arlington-heights/community/chi-ugc-article-public-relations-innovator-michelle-mekky-win-2018-11-18-story.html,https://www.trbimg.com/img-5bf1ddb7/turbine/chi-ugc-article-public-relations-innovator-michelle-mekky-win-2018-11-18,217
556,eppyskillz,"Hello All, I recently bought a 1440p 144hz freesync monitor, and I intend to upgrade my GPU to a Radeon RX Vega series to play WoW at high FPS and do some competitive PVP. Do you see any remaining upgrades needed on my DIY Rig from 2012: Intel - Core i5-2500K… [+488 chars]","Hello All, 
 
I recently bought a 1440p 144hz freesync monitor, and I intend to upgrade my GPU to a Radeon RX Vega series to play WoW at high FPS and do some competitive PVP. 
 
Do you see any remaining upgrades needed on my DIY Rig from 2012: 
 
Intel - Core…",2018-11-18T21:47:27Z,"{'id': None, 'name': 'Mmo-champion.com'}","upgrading to RX Vega to utilize 1440p 144hz monitor, LF remaining bottlenecks",https://www.mmo-champion.com/threads/2450753-upgrading-to-RX-Vega-to-utilize-1440p-144hz-monitor-LF-remaining-bottlenecks?p=50507319#post50507319,,463
557,TheInsertus,"CPY has released a PC game “Final Fantasy XV Windows Edition”. Enjoy! Description: Get ready to be at the centre of the ultimate fantasy adventure, now for Windows PC. Joined by your closest friends on the roadtrip of a lifetime through a breathtaking open wo… [+2111 chars]","CPY has released a PC game “Final Fantasy XV Windows Edition”. Enjoy! Description: Get ready to be at the centre of the ultimate fantasy adventure, now for Windows PC. Joined by your closest friends on the roadtrip of a lifetime through a breathtaking open wo…",2018-11-18T21:48:53Z,"{'id': None, 'name': 'Rlslog.net'}",Final Fantasy XV Windows Edition-CPY,http://www.rlslog.net/final-fantasy-xv-windows-edition-cpy/,,122
