,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
549,https://www.facebook.com/gamesradarplus/,"As the name would imply, you're going to be dying a lot in Dead Cells, the demanding 2D platformer that blends roguelite progression with Metroidvania-style level layouts. But death isn't the end - and with these trusty Dead Cells tips, you'll be getting more… [+7664 chars]",Survive longer and fight farther in this difficult 'roguevania',2018-10-20T22:30:18Z,"{'id': None, 'name': 'Gamesradar.com'}",8 essential Dead Cells tips to know before you play,https://www.gamesradar.com/dead-cells-tips/,https://cdn.mos.cms.futurecdn.net/ZaQ97icQv5EUGkoi9ejg3M-1200-80.jpg,544
550,Sandip G,"Written by Sandip G | Published: October 21, 2018 4:02:59 am After the last beat of the last song had died, and after the last dumbbell had thundered into the splintered wooden floor, Mirbai Chanu told coach Vijay Sharma about her decision to skip the Asian G… [+14504 chars]","Winning a gold at the world championships in 2017, finishing atop the podium at the Commonwealth Games to missing the Asian Games because of a back injury, Mirabai Chanu — India’s brightest star in weightlifting — has seen the highs and lows.",2018-10-20T22:32:59Z,"{'id': None, 'name': 'Indianexpress.com'}",Mirabai Chanu: Belle of the barbell,https://indianexpress.com/article/sports/sport-others/mirabai-chanu-weightlifting-belle-of-the-barbell-5410882/,https://images.indianexpress.com/2018/04/mirabai-chanu-759.jpg?w=759,10
551,Morgan Campbell - Sports Reporter,"As 25,000 participants prepare to hit the road in Sunday’s Scotiabank Toronto Waterfront Marathon, organizers trumpet the event’s growth from a race for the not-quite elite to a destination for world-class performers. In 2015, the event earned the IAAF’s gold… [+4267 chars]","Men’s and women’s course records could fall in Sunday’s race, where Canadian Olympic distance runner Cam Levins will make his marathon debut.",2018-10-20T22:34:58Z,"{'id': None, 'name': 'Thestar.com'}",Toronto Waterfront Marathon cash infusion pays off with deepest field ever,https://www.thestar.com/sports/2018/10/20/toronto-waterfront-marathon-cash-infusion-pays-off-with-deepest-field-ever.html,https://images.thestar.com/ghJ68tnoY0f5alR-CtJcZvAqBKI=/1200x791/smart/filters:cb(1540077261385)/https://www.thestar.com/content/dam/thestar/sports/2018/10/20/toronto-waterfront-marathon-cash-infusion-pays-off-with-deepest-field-ever/rono_finish_2017.jpg,431
552,Cort Johnson,"Our mission is to promote evidence-informed health decision-making by producing high-quality, relevant, accessible systematic reviews and other synthesized research evidence. Our work is internationally recognized as the benchmark for high-quality information… [+10865 chars]","Our mission is to promote evidence-informed health decision-making by producing high-quality, relevant, accessible systematic reviews and other synthesized research evidence. Our work is internationally recognized as the benchmark for high-quality information…",2018-10-20T22:40:34Z,"{'id': None, 'name': 'Healthrising.org'}",GET Paper Withdrawal Shocks CBT/GET Proponents - Emboldens ME/CFS Advocates - Health Rising,https://www.healthrising.org/blog/2018/10/20/get-paper-withdrawal-shocks-cbt-get-proponents-emboldens-me-cfs-advocates/,https://hrzone-healthrising.netdna-ssl.com/wp-content/uploads/2018/10/Change-Green-Road-Sign.jpg,498
553,https://www.facebook.com/DailyMail,"Emma Deicke had just won the coveted prize of Miss Rodeo Australia 2017 when bull rider Sam O'Connor, 28, reached out to her. Knowing she would be travelling every weekend to a rodeo, the 24-year-old was reluctant to start a relationship with the charming boy… [+5775 chars]","Emma Deicke had just won the coveted prize of Miss Rodeo Australia 2017 when bull rider Sam O'Connor, 28, reached out to her and life would change forever.",2018-10-20T22:44:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Rodeo queen, 24, recounts the horror of watching her bull rider boyfriend break his back",https://www.dailymail.co.uk/femail/article-6258447/Rodeo-queen-24-recounts-horror-watching-bull-rider-boyfriend-break-back.html,https://i.dailymail.co.uk/i/newpix/2018/10/10/00/512AC66A00000578-0-image-a-68_1539128744030.jpg,385
554,Maria Pasquini,,"Cheers to the royal couple! On Saturday, Duchess Sophie of Württemberg, 24, wed Count Maximilien of Andigné, 29, at the Castle of Tegernsee in Germany. As she made her way into the Saint-Quirin church, Sophie was accompanied by her father, Prince Philip of Wü…",2018-10-20T22:52:16Z,"{'id': None, 'name': 'People.com'}",Duchess Sophie Württemberg of Germany Marries Count Maximilien of Andigné — See Their Photos!,https://people.com/royals/duchess-sophie-wurttemberg-marries-count-maximilien-of-andigne/,https://peopledotcom.files.wordpress.com/2018/10/wedding-d2.jpg?crop=0px%2C129px%2C1333px%2C700px&resize=1200%2C630,324
555,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Sally+Hamilton+For+The+Mail+On+Sunday,Lifetime pet cover the gold standard of insurance for animals is coming under close regulatory scrutiny after a surge in complaints to the Financial Ombudsman Service. It is understood the Ombudsman which mediates between customers and insurers when complaint… [+5889 chars],Lifetime pet cover – the gold standard of insurance for animals – is coming under close regulatory scrutiny after a surge in complaints to the Financial Ombudsman Service.,2018-10-20T22:53:10Z,"{'id': None, 'name': 'Thisismoney.co.uk'}","Watchdog probes rip-off pet cover... no wonder after couple were charged £7,140 for two dogs",https://www.thisismoney.co.uk/money/bills/article-6298883/Watchdog-probes-rip-pet-cover-no-wonder-couple-charged-7-140-two-dogs.html,https://i.dailymail.co.uk/1s/2018/10/20/23/5241514-0-image-a-180_1540074781511.jpg,195
556,By Bill Hester | Special to STLhighschoolsports.com,"SPRINGFIELD, MO. It was double the pleasure for area tennis players Saturday in the Missouri Girls Tennis State Championships. St. Louis doubles teams swept the Class 2 and Class 1 titles at Cooper Tennis Complex. Both did so in dominating fashion. John Burro… [+4627 chars]","SPRINGFIELD, MO. • It was double the pleasure for area tennis players Saturday in the Missouri Girls Tennis State Championships.",2018-10-20T22:57:00Z,"{'id': None, 'name': 'Stltoday.com'}","John Burroughs, St. Joseph's doubles teams nab state titles",https://www.stltoday.com/schools/high-schools/john-burroughs/john-burroughs-st-joseph-s-doubles-teams-nab-state-titles/article_8b671082-d4bb-11e8-8b8a-93bca0da7673.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/be/abe569ce-d4ae-11e8-b469-7bb472f73723/5bcb9d4ac7a27.image.jpg?crop=1552%2C873%2C0%2C231&resize=1120%2C630&order=crop%2Cresize,504
557,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Emily+Dawes+For+You+Magazine,"Wham-bam, instant glam! Five fabulous throw-on frocks to take you anywhere Comfortable and flattering, a shirtdress is easy to wear and effortlessly cool. Sharpen it up with graphic prints and statement boots. Dress, £595, Joseph, net-a-porter.com. Boots, £14… [+1039 chars]","Wham-bam, instant glam! Five fabulous throw-on frocks to take you anywhere",2018-10-20T23:02:28Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Fashion: Meet your no-stress dress,https://www.dailymail.co.uk/home/you/article-6281661/Fashion-Meet-no-stress-dress.html,https://i.dailymail.co.uk/1s/2018/10/16/12/5088936-0-image-a-26_1539689936050.jpg,287
558,https://www.facebook.com/DailyMail,"Australian Olympian Mitch Larkin has broken his silence on his public split with fellow swimmer Emily Seebohm. The couple broke-up in June after Seebohm, 26, claimed she found texts on 25-year-old Larkin's phone from another woman, sparking rumours of an affa… [+2825 chars]","Mitch Larkin has broken his long silence over the break-up with fellow Olympic swimmer Emily Seebohm, saying he was 'blindsided' by rumours of an affair with another swimmer.",2018-10-20T23:03:32Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mitch Larkin says he was 'blindsided' following rumours of an affair on ex-girlfriend Emily Seebohm,https://www.dailymail.co.uk/news/article-6298843/Mitch-Larkin-says-blindsided-following-rumours-affair-ex-girlfriend-Emily-Seebohm.html,https://i.dailymail.co.uk/i/newpix/2018/10/20/23/517EA37700000578-0-image-a-3_1540076251320.jpg,393
559,,Supercars great Jamie Whincup has conceded his championship defence is over after a horror Gold Coast 600 weekend. The Red Bull Holden Racing Team ace was 433 points behind championship leader Scott McLaughlin after a 14th-place finish in Saturday's first 300… [+642 chars],Holden driver Jamie Whincup has conceded his slim hopes of retaining the Supercars championship are over after a horror Gold Coast 600.,2018-10-20T23:05:42Z,"{'id': None, 'name': 'Espn.com.au'}",Whincup concedes Supercars title is gone,http://www.espn.com.au/supercars/story/_/id/25039660/whincup-concedes-supercars-title-gone,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,110
560,Sophie Volker,"Posted October 21, 2018 10:06:57 In 2017, there were almost 20,000 medical practitioners employed in Queensland. Of those, almost three quarters were in metro areas such as Brisbane and the Gold Coast. But in the small town of Jandowae on Queensland's Western… [+3082 chars]",Two medical professionals build a new practice to train more doctors in rural healthcare and provide a place for allied health practitioners in a small Queensland town.,2018-10-20T23:06:57Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Couple working to solve rural doctor shortage,https://www.abc.net.au/news/2018-10-21/rural-doctors-shortage-solution-in-jandowae-medical-practice/10398366,https://www.abc.net.au/news/image/10398370-16x9-700x394.jpg,443
561,https://www.facebook.com/DailyMail,"The Duke and Duchess of Sussex will attend the first full day of Invictus competition on Sunday, after Prince Harry delivered a rousing speech praising competitors as the 'unconquered generation'. Harry and Meghan Markle will first attend the cycling competit… [+1968 chars]","The Duke and Duchess of Sussex will attend the first full day of Invictus competition on Sunday, after Prince Harry delivered a rousing speech praising competitors as the 'unconquered generation'.",2018-10-20T23:12:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Prince Harry and Meghan Markle's packed schedule on Day 1 of the Invictus Games,https://www.dailymail.co.uk/news/article-6298871/Prince-Harry-Meghan-Markles-packed-schedule-Day-1-Invictus-Games.html,https://i.dailymail.co.uk/i/newpix/2018/10/21/00/517848FE00000578-0-image-a-15_1540076978872.jpg,485
562,,"Sunday's Gold Coast Supercars race has been washed out after a thunderstorm lashed the Surfers Paradise street circuit. Organisers were forced to call off the race with just 43 of 102 laps completed, with the weather conditions making the track too unsafe. Th… [+1026 chars]",A thunderstorm has forced Sunday's Gold Coast Supercars race to be abandoned with just 43 of 102 laps completed.,2018-10-20T23:20:37Z,"{'id': None, 'name': 'Espn.com.au'}",Storm washes out Gold Coast Supercars race,http://www.espn.com.au/supercars/story/_/id/25039771/storm-washes-gold-coast-supercars-race,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,83
563,gnv9,"Australian PGA Championship Gold Coast experience for 2 people valued at $2,800, including: 1. Return economy flights to the Gold Coast from winner's nearest capital city, valued at up to $1,200. 2. Two nights' twin-share accommodation at the RACV Royal Pines… [+319 chars]","PRIZE Australian PGA Championship Gold Coast experience for 2 people valued at $2,800, including: 1. Return economy flights to the Gold Coast from winner's nearest capital city, valued at up to $1,200. 2. Two nights' twin-share accommodation at the RACV Royal…",2018-10-20T23:22:32Z,"{'id': None, 'name': 'Ozbargain.com.au'}","Win an Australian PGA Championship Gold Coast Experience for 2 Worth $2,800 from Oakley",https://www.ozbargain.com.au/node/410528,https://files.ozbargain.com.au/n/28/410528x.jpg?h=68d4d899,400
564,lalos,"Illustrations by Rene Elevera Teodoro Locsin Jr. Newly appointed Foreign Secretary Teodoro Locsin Jr. hit the ground running. Right after being sworn into office on Oct. 17, he flew to Brussels, Belgium, for the 12th Asia-Europe Meeting to represent the count… [+4630 chars]","Teodoro Locsin Jr. Newly appointed Foreign Secretary Teodoro Locsin Jr. hit the ground running. Right after being sworn into office on Oct. 17, he flew to Brussels, Belgium, for the 12th Asia-Europe Meeting to represent the country because President Rodrigo D…",2018-10-20T23:24:57Z,"{'id': None, 'name': 'Inquirer.net'}","Faces of the News: Oct. 21, 2018",https://newsinfo.inquirer.net/1045204/faces-of-the-news-oct-21-2018,https://newsinfo.inquirer.net/wp-content/blogs.dir/10/files/2018/10/1021-newsmakers-620x131.jpg,343
565,Zach Braziller,"Pat Shurmur isnt planning to change his even-keel demeanor, and hes getting tired of being asked about it. In the weekly Shurmur Sez series on the Giants website, the first-year Big Blue coach said being asked if he needs to be more fiery after losses is B.S,… [+1322 chars]","Pat Shurmur isn’t planning to change his even-keel demeanor, and he’s getting tired of being asked about it. In the weekly “Shurmur Sez” series on the Giants’ website, the first-year Big Blue coach said being asked if he needs to be more fiery after losses is…",2018-10-20T23:34:21Z,"{'id': None, 'name': 'Nypost.com'}",Pat Shurmur fed up with being asked why he’s not more fed up,https://nypost.com/2018/10/20/pat-shurmur-fed-up-with-being-asked-why-hes-not-more-fed-up/,https://thenypost.files.wordpress.com/2018/10/pat_shurmur2.jpg?quality=90&strip=all&w=1200,384
