,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
238,Bangkok Post Public Company Limited,'DJ Sun' Wararat Kraesae (right) has been accused of killing kittens during internet livestream sessions. Kitten photos submitted as evidence were censored by police. (Bangkok Post file photo) The carcass of a slain kitten at the centre of a pet cruelty case … [+3152 chars],"The carcass of a slain kitten at the centre of a pet cruelty case involving a female DJ must be handed over to the authorities urgently or a necropsy might not be possible, causing a crucial piece of potential evidence to be lost, the chief of the Livestock D…",2018-10-23T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Organ-less kitty 'needs necropsy now',https://www.bangkokpost.com/news/general/1563266/organ-less-kitty-needs-necropsy-now,https://www.bangkokpost.com/media/content/20181024/c1_1563266_181024040637_620x413.jpg,207
239,,,"Nikhilesh De / CoinDesk : Coinbase gets approval from NY regulators to create the Coinbase Custody Trust Company, which will offer custody services for Bitcoin, Ethereum, XRP, and more — Coinbase has received approval from New York regulators to form a qualif…",2018-10-23T21:00:28Z,"{'id': None, 'name': 'Techmeme.com'}","Coinbase gets approval from NY regulators to create the Coinbase Custody Trust Company, which will offer custody services for Bitcoin, Ethereum, XRP, and more (Nikhilesh De/CoinDesk)",https://www.techmeme.com/181023/p41,http://media.coindesk.com/uploads/2018/10/New-York-Wall-st.jpg,12
240,Josiah Wilmoth,"Makaveli Lindén, the primary suspect in the gruesome murder of 24-year-old Norwegian bitcoin investor Heikki Bjørklund Paltto, is in police custody following a successful international manhunt. Swedish news outlet Aftonbladet reports that Oslo police have con… [+1296 chars]","Makaveli Lindén, the primary suspect in the gruesome murder of 24-year-old Norwegian bitcoin investor Heikki Bjørklund Paltto, is in police custody following a successful international manhunt. Swedish news outlet Aftonbladet reports that Oslo police have con…",2018-10-23T21:21:30Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Norway Bitcoin Investor Murder: Suspect Arrested in France,https://www.ccn.com/norway-bitcoin-investor-murder-suspect-arrested-in-france/,https://www.ccn.com/wp-content/uploads/2018/10/Bitcoin-investor-muder-suspect-norway.jpg,45
241,Anastasis Vasileiadis,"Global losses from hacker attacks in 2018 amounted to $1.8 billion, which exceeds the amount of losses for the period from 2011 to 2017. A sizeable share of victims are investors and users in the field of cryptocurrency and Blockchain technology, the commerci… [+4438 chars]","Global losses from hacker attacks in 2018 amounted to $1.8 billion, which exceeds the amount of losses for the period from 2011 to 2017. A sizeable share of victims are investors and users in the field of cryptocurrency and Blockchain technology, the commerci…",2018-10-23T21:22:00Z,"{'id': None, 'name': 'Prodefence.org'}",Losses From Hacker Attacks Amounted to $1.8 Bln in 2018. What Did the HackIT 4.0 Forum Participants Say,http://www.prodefence.org/losses-from-hacker-attacks-amounted-to-1-8-bln-in-2018-what-did-the-hackit-4-0-forum-participants-say/,http://www.prodefence.org/wp-content/uploads/2018/10/12-800x445.jpg,216
242,Jasper_The_Rasper,"A BuzzFeed News investigation uncovered a sophisticated ad fraud scheme involving more than 125 Android apps and websites, some of which were targeted at kids. 23rd October 2018, By Craig Silverman Last April, Steven Schoen received an email from someone name… [+1457 chars]","A BuzzFeed News investigation uncovered a sophisticated ad fraud scheme involving more than 125 Android apps and websites, some of which were targeted at kids. 23rd October 2018, By Craig Silverman Last April, Steven Schoen received an email from someone name…",2018-10-23T21:27:59Z,"{'id': None, 'name': 'Webroot.com'}",Apps Installed On Millions Of Android Phones Tracked User Behavior To Execute A Multimillion-Dollar,https://community.webroot.com/t5/Security-Industry-News/Apps-Installed-On-Millions-Of-Android-Phones-Tracked-User/td-p/332204,,240
243,Nick Marinoff,"As a company looking to give users full control over their digital rights, Blockstack is piloting a new app mining program that encourages designers to create new applications directly on Blockstacks platform and earn rewards in bitcoin. The goal is to expand… [+2789 chars]","As a company looking to give users full control over their digital rights, Blockstack is piloting a new app mining program that encourages designers to create new applications directly on Blockstack’s platform and earn rewards in bitcoin. The goal is to expan…",2018-10-23T21:30:23Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Blockstack Looks to Boost Decentralized App Usage Through New App Mining Program,https://bitcoinmagazine.com/articles/blockstack-looks-boost-decentralized-app-usage-through-new-app-mining-program/,https://fs.bitcoinmagazine.com/img/images/Blockstack_apps.max-800x800.jpg,68
244,,"I received the following email from my own email address. I changed my passwords but he correctly identified two passwords I had frequently use: ""Hello! My nickname in darknet is chanderjit33. I hacked this mailbox more than six months ago, through it I infec… [+1679 chars]","Infected with trojan - hope you can help - posted in Virus, Trojan, Spyware, and Malware Removal Help: I received the following email from my own email address.  I changed my passwords but he correctly identified two passwords I had frequently use:
 
Hello!
 …",2018-10-23T21:35:44Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Infected with trojan - hope you can help,https://www.bleepingcomputer.com/forums/t/685546/infected-with-trojan-hope-you-can-help/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,242
245,"Aaron Stanley, Contributor, Aaron Stanley, Contributor https://www.forbes.com/sites/astanley/","Share to facebook Share to twitter Share to linkedin As the entrance of institutional players into the crypto space continues to draw nigh, the market for a murky off-exchange form of trading known as over-the-counter is becoming an increasingly critical lync… [+18337 chars]","As bitcoin markets continue to mature and institutional investors take interest, the murky world of crypto over-the-counter trading is readying itself to come out of the shadows and embrace the new influx of capital",2018-10-23T21:44:00Z,"{'id': None, 'name': 'Forbes.com'}",Uncharted Bitcoin OTC Markets Gear Up For Institutional Inflows,https://www.forbes.com/sites/astanley/2018/10/23/uncharted-bitcoin-otc-markets-gear-up-for-institutional-inflows/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F2e0bd1b3ad14465ba835af36d290f742%2F960x0.jpg%3Ffit%3Dscale,19
246,Colin Harper,"Coinbase has secured approval from New York state regulators to act as a limited purpose trust company in the state, a press release reveals. According to the release, the New York Department of Financial Services (DFS) has officially signed off on an applica… [+2028 chars]","Coinbase has secured approval from New York state regulators to act “as a limited purpose trust company” in the state, a press release reveals. According to the release, the New York Department of Financial Services (DFS) has officially signed off on an appli…",2018-10-23T21:55:25Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Regulators Approve Coinbase to Offer Custody Services in New York State,https://bitcoinmagazine.com/articles/regulators-approve-coinbase-offer-custody-services-new-york-state/,https://fs.bitcoinmagazine.com/img/images/NYskyline.max-800x800.png,53
247,otoku_blog,,Wanna buy some Bitcoin?  pic.twitter.com/9ZbBJ5fuVq— Elon Musk (@elon...,2018-10-23T22:00:10Z,"{'id': None, 'name': 'Otakomu.jp'}",イーロン・マスク氏、アニメ好きを告白したコメントが災いしツイッター一時ブロック,http://otakomu.jp/archives/782843.html,http://i2.wp.com/otakomu.jp/wp-content/uploads/2018/10/20181024060933.jpg?fit=300%2C175,78
248,Emilio Janus,"The HTC Exodus 1 phone, introduced at the Consensus conference in May, is now available for pre-order on early access. Primarily aimed at the development community, the scheme only allows payment for the blockchain-enabled model using bitcoin or ethereum. Blo… [+2581 chars]","The HTC Exodus 1 phone, introduced at the Consensus conference in May, is now available for pre-order on early access. Primarily aimed at the development community, the scheme only allows payment for the blockchain-enabled model using bitcoin or ethereum. Blo…",2018-10-23T22:00:30Z,"{'id': None, 'name': 'Bitcoinist.com'}",No Fiat Accepted: HTC’s New ‘Blockchain Phone’ Buyable Only for Bitcoin or Ethereum,https://bitcoinist.com/no-fiat-accepted-htcs-new-blockchain-phone-buyable-only-for-bitcoin-or-ethereum/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1061601521-e1540328689712.jpg,113
249,Rebecca Paredes,"People are installing RFID chips into their hands to open doors, store contact information, and pay for goods. It sounds sci-fi, but this is the same technology that you use when you microchip your pet or use a wireless key card. The problem? Its too early to… [+8776 chars]","Thousands of people in Sweden are adopting microchip technology that puts the convenience of a credit card in their hands — literally. Every time you use a key card to open a door or swipe your credit card, you use RFID (radio frequency identification) techno…",2018-10-23T22:10:43Z,"{'id': None, 'name': 'Bulletproof.com'}",Are RFID Chip Implants the Future? What You Should Know About This Biohacking Trend,https://blog.bulletproof.com/rfid-chip-implant-news/,https://blog.bulletproof.com/wp-content/uploads/2018/10/microchips-header.jpg,177
250,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version We're joined by Monica Quaintance, Head of Engineering and Adoption at Kadena. While most companies providing enterprise solutions focus primarily on permissioned systems, Kadena is building both a public network protocol and p… [+1393 chars]","We're joined by Monica Quaintance, Head of Engineering and Adoption at Kadena. While most companies providing enterprise solutions focus primarily on permissioned systems, Kadena is building both a public network protocol and private blockchain infrastructure…",2018-10-23T22:13:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",#258 Monica Quaintance: Kadena - Public and Permissioned Blockchains that Scale,https://letstalkbitcoin.com/blog/post/epicenter-258-monica-quaintance-kadena-public-and-permissioned-blockchains-that-scale?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4650-abc7a8fed2a7456385140a89241ccdacbd31730a40e2a0ea29826e634425b5aa.jpg,137
251,P. H. Madore,"Coinbase has made yet another pioneering move in the regulatory morass that is cryptocurrency. The company today announced that its institutional wing, Coinbase Custody Trust Company, has received approval from New York State regulators to operate as an indep… [+3271 chars]","Coinbase has made yet another pioneering move in the regulatory morass that is cryptocurrency. The company today announced that its institutional wing, Coinbase Custody Trust Company, has received approval from New York State regulators to operate as an “inde…",2018-10-23T22:20:56Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",New York Gives Coinbase Green Light to Offer Regulated Crypto Custody,https://www.ccn.com/new-york-gives-coinbase-green-light-to-offer-regulated-crypto-custody/,https://www.ccn.com/wp-content/uploads/2015/11/Yellow-Taxi-New-York.jpg,66
252,joyc,"Every day, the ProgrammableWeb team is busy, updating its three primary directories for APIs, clients (language-specific libraries or SDKs for consuming or providing APIs), and source code samples. If you have new APIs, clients, or source code examples to add… [+5184 chars]","Thirteen APIs have been added to the ProgrammableWeb directory in categories including Messaging, Payments, and Shipping. Highlights include an unofficial Google News API and an API for enabling applications to accept Bitcoin payments. Here's a rundown of the…",2018-10-23T22:34:48Z,"{'id': None, 'name': 'Programmableweb.com'}","Daily API RoundUp: Fullscreen Direct, Modulr, VSee, ApusPayments",https://www.programmableweb.com/news/daily-api-roundup-fullscreen-direct-modulr-vsee-apuspayments/brief/2018/10/23,https://www.programmableweb.com/sites/default/files/fullscreen-direct.jpg,31
253,Asha McLean,"In early 2017, the Australian Transaction Reports and Analysis Centre (Austrac) stood up a public-private initiative to follow the money trail in a bid to ""harness and turbo-charge the collective knowledge of government and industry"". Comprised of the financi… [+4483 chars]",The public-private data-sharing initiative uncovered activities linked to child exploitation.,2018-10-23T23:21:19Z,"{'id': None, 'name': 'Zdnet.com'}",Australia's Fintel Alliance combining data to thwart criminal activity,https://www.zdnet.com/article/australias-fintel-alliance-combining-data-to-thwart-criminal-activity/,https://zdnet2.cbsistatic.com/hub/i/r/2016/01/04/714b90ab-a290-4832-b66d-2b9ae3967779/thumbnail/770x578/063325e2d987f722ff88c356c632955c/gallery4.jpg,173
