,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
248,"By Maryam Cockar, Press Association City Reporter",The pound rallied on Thursday following the agreement on a draft political declaration about the UKs future relationship with the European Union. European Council president Donald Tusk said the draft has been agreed at negotiators level and agreed in principl… [+3056 chars],The pound rallied on Thursday following the agreement on a draft political declaration about the UK’s future relationship with the European Union.,2018-11-22T17:36:29Z,"{'id': None, 'name': 'Independent.ie'}",Sterling boosted by draft agreement between the UK and EU,https://www.independent.ie/world-news/sterling-boosted-by-draft-agreement-between-the-uk-and-eu-37556451.html,https://www.independent.ie/world-news/article37556449.ece/ALTERNATES/h342/ipanews_034c0807-2ef6-4004-9c6d-7508ef107439_1,137
249,IBTimes,"Skip to comments. Saudi Arabia defies Trump and warns of 1m barrels a day cut to crude oil output IBTimes ^ | 2018-11-22 21:00 | Associated Press Posted on 11/22/2018 9:59:51 AM PST by Monrose72 ABU DHABI, United Arab Emirates — OPEC and allied oil-producing … [+1564 chars]","ABU DHABI, United Arab Emirates  OPEC and allied oil-producing countries will likely need to cut crude supplies, perhaps as much as 1 million barrels of oil a day, to rebalance the market after proposed U.S. sanctions on Iran failed to cut Tehran's output, S…",2018-11-22T17:59:51Z,"{'id': None, 'name': 'Freerepublic.com'}",Saudi Arabia defies Trump and warns of 1m barrels a day cut to crude oil output,https://www.freerepublic.com/focus/f-news/3707799/posts,,139
250,Haley Zaremba,"In the past, Brazil’s massive state-owned oil company Petroleo Brasileiro SA (Petrobras) has operated at the whim of Brazilian politics, a volatile model to say the least. After years of corruption scandals and rapid power shifts, Petrobras may finally find s… [+3974 chars]","In the past, Brazil’s massive state-owned oil company Petroleo Brasileiro SA (Petrobras) has operated at the whim of Brazilian politics, a volatile model to say the least. After years of corruption scandals and rapid power shifts, Petrobras may finally find s…",2018-11-22T18:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Is The World’s Most Indebted Oil Company About To Be Privatized?,https://oilprice.com/Finance/investing-and-trading-reports/Is-The-Worlds-Most-Indebted-Oil-Company-About-To-Be-Privatized.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/df870e8abe1dc78620da54dda94b83ed.jpg,219
251,Cp,Alberta Premier Rachel Notley is handing out tax breaks for oil and gas drillers along with criticism of Ottawa’s lack of appreciation for how damaging are current price discounts on western Canadian oil. In a speech at a Canadian Association of Oilwell Drill… [+1288 chars],Alberta Premier Rachel Notley is handing out tax breaks for oil and gas drillers along with criticism of Ottawa’s lack of appreciation for how damaging are current price discounts on western …,2018-11-22T18:10:38Z,"{'id': None, 'name': 'Calgaryherald.com'}",Premier Rachel Notley unveils carbon tax break for drilling companies,https://calgaryherald.com/business/energy/premier-rachel-notley-unveils-carbon-tax-break-for-drilling-companies,https://postmediacalgaryherald2.files.wordpress.com/2018/10/rachelnotley01.jpg,262
252,"Josh Wingrove - Bloomberg,Kevin Orland","By Josh Wingrove Bloomberg Kevin Orland Justin Trudeau’s government isn’t likely to agree to Alberta’s proposal to buy new trains as a short-term fix to the country’s oil glut and price crisis, federal officials say. Buying new locomotives and rail cars isn’t… [+3596 chars]","Buying new locomotives and rail cars isn’t a short-term fix to the oil crisis in part because it would take at least a year to get the new trains in place, the officials said, speaking on condition of anonymity.",2018-11-22T18:35:40Z,"{'id': None, 'name': 'Thestar.com'}",Trudeau doesn’t favour crude-by-rail plan amid oil glut,https://www.thestar.com/business/economy/2018/11/22/trudeau-doesnt-favour-crude-by-rail-plan-amid-oil-glut.html,https://images.thestar.com/O7Jbk1WksAsEJuMB-PA2L2C2HUQ=/1200x800/smart/filters:cb(1542913516110)/https://www.thestar.com/content/dam/thestar/business/economy/2018/11/22/trudeau-doesnt-favour-crude-by-rail-plan-amid-oil-glut/crude_by_rail.jpg,138
253,Reuters,"By Rod Nickel WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oi… [+2475 chars]","By Rod Nickel WINNIPEG, Manitoba (Reuters) - Alberta is willing to buy trains itself and help clear a backlog of crude oil in the Canadian province if Ottawa decides not to share costs, Premier Rachel Notley said on Thursday. Notley, speaking in Calgary to oi…",2018-11-22T18:36:07Z,"{'id': None, 'name': 'Firstpost.com'}","Desperate to move crude, Alberta may buy trains alone if Canada balks",https://www.firstpost.com/business/desperate-to-move-crude-alberta-may-buy-trains-alone-if-canada-balks-5601321.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/23/2018-11-22T172945Z_1_LYNXNPEEAL152_RTROPTP_2_KINDER-MORGAN-CN-PIPELINE-SURPRISE.jpg,28
254,Reuters,"By Marc Jones LONDON (Reuters) - Europe's share markets fell back into the red on Thursday, as investor worries about slowing global growth in the face of rising U.S. interest rates and trade tensions outweighed crucial Brexit progress. Chinese markets had ex… [+5163 chars]","By Marc Jones LONDON (Reuters) - Europe's share markets fell back into the red on Thursday, as investor worries about slowing global growth in the face of rising U.S. interest rates and trade tensions outweighed crucial Brexit progress. Chinese markets had ex…",2018-11-22T18:36:28Z,"{'id': None, 'name': 'Firstpost.com'}","Global Markets: Failed tech reboot hits stocks, pound cheers Brexit progress",https://www.firstpost.com/business/global-markets-failed-tech-reboot-hits-stocks-pound-cheers-brexit-progress-5601351.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/23/2018-11-22T111935Z_1_LYNXNPEEAL0NX_RTROPTP_2_EUROPE-STOCKS.jpg,111
255,Associated Press,"Global stock markets mostly fell Thursday as concerns about economic growth continued to weigh on sentiment and trading was thinned by the U.S. Thanksgiving holiday. KEEPING SCORE: In Europe, Germany's DAX index dropped 0.9% to close at 11,138.49 and the CAC … [+2237 chars]","Global stock markets mostly fell Thursday as concerns about economic growth continued to weigh on sentiment and trading was thinned by the U.S. Thanksgiving holiday. KEEPING SCORE: In Europe, Germany's DAX index dropped 0.9% to close at 11,138.49 and the CAC …",2018-11-22T19:50:00Z,"{'id': None, 'name': 'Latimes.com'}","Stocks slip in Europe, Asia as U.S. markets take Thanksgiving off",https://www.latimes.com/business/la-fi-foreign-markets-20181122-story.html,https://www.latimes.com/resizer/lRB7ESLO1Oq3R_UQSqL8Wq_1kfY=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/WM6EKB77GBDNBPM6YZIIL6JUK4.jpg,123
256,Tsvetana Paraskova,"Iran’s tracked oil exports in November plummeted by several hundred thousand barrels per day compared to October, as many Iranian customers hadn’t nominated barrels amid uncertainty whether they would get U.S. waivers to continue importing Iran’s oil after th… [+2063 chars]","Iran’s tracked oil exports in November plummeted by several hundred thousand barrels per day compared to October, as many Iranian customers hadn’t nominated barrels amid uncertainty whether they would get U.S. waivers to continue importing Iran’s oil after th…",2018-11-22T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",What Explains The Sudden Plunge In Iranian Oil Exports?,https://oilprice.com/Energy/Crude-Oil/Irans-Tracked-Oil-Exports-Plunged-With-Start-Of-US-Sanctions.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/efad11ec332b560618dad4940f495357.jpg,179
257,Tyler Durden,"Authored by Kevin Muir via The Macro Tourist blog, The other day Stock Board Asset Macro Researchs Alastair Williamson tweeted the following chart with the accompanying comment, The entire world is burning, and America is holding on by a thread. Its a great t… [+6911 chars]","Authored by Kevin Muir via The Macro Tourist blog, The other day Stock Board Asset Macro Research’s Alastair Williamson tweeted the following chart with the accompanying comment, “ The entire world is burning, and America is holding on by a thread. “ It’s a g…",2018-11-22T20:00:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Did The Fed Finally Blink?,https://www.zerohedge.com/news/2018-11-22/did-fed-finally-blink,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/20181121-tight.jpg?itok=lyeanZwp,251
258,Dr. Binoy Kampmark,"I never thought Id see the day a White House would moonlight as a public relations firm for the Crown Prince of Saudi Arabia. Senator Bob Corker (R-Tennessee), Twitter, Nov 20, 2018 Accused of being mendacious, incapable of holding to a foundation of facts an… [+7457 chars]","“I never thought I’d see the day a White House would moonlight as a public relations firm for the Crown Prince of Saudi Arabia.” — Senator Bob Corker (R-Tennessee), Twitter, Nov 20, 2018 Accused of being mendacious, incapable of holding … The post Forgetting …",2018-11-22T20:17:49Z,"{'id': None, 'name': 'Globalresearch.ca'}","Forgetting Jamal Khashoggi: Donald Trump, Saudi Arabia and Brute Realism",https://www.globalresearch.ca/forgetting-jamal-khashoggi-donald-trump-saudi-arabia-and-brute-realism/5660614,https://www.globalresearch.ca/wp-content/uploads/2018/10/khashoggi-bin-salman-saudi.jpg,269
259,James Mickleboro,"On Thursday the S&amp;P/ASX 200 (Index: ^AXJO) (ASX: XJO) bounced back from its poor run with a 0.85% push higher to 5,691.3 points. Will the market be able to build on this on Friday? Here are five things to watch: ASX futures pointing lower. Unfortunately, … [+3876 chars]","Beach Energy Ltd (ASX:BPT), DuluxGroup Limited (ASX:DLX), and Technology One Limited (ASX:TNE) shares will be on watch on Friday. Here's what you need to know...",2018-11-22T20:23:49Z,"{'id': None, 'name': 'Fool.com.au'}",5 things to watch on the ASX 200 on Friday,https://www.fool.com.au/2018/11/23/5-things-to-watch-on-the-asx-200-on-friday-4/,https://www.fool.com.au/wp-content/uploads/2017/06/relax.jpg,176
260,The Canadian Press,"CALGARY — Prime Minister Justin Trudeau says Alberta is in a crisis as the province’s oil is being sold at a discount of about $45 a barrel, but he and some oil company bosses agree there are no easy fixes Ottawa can offer. “There is no question that folks in… [+3080 chars]",Hundreds of pro-oil protesters shut down part of the street outside the hotel where Trudeau addressed the Calgary Chamber of Commerce,2018-11-22T20:34:07Z,"{'id': None, 'name': 'Nationalpost.com'}","Alberta in ‘crisis’ because of low oil price but there are no easy answers, Trudeau says in Calgary",https://nationalpost.com/news/politics/alberta-in-crisis-over-low-oil-price-prime-minister-justin-trudeau,https://nationalpostcom.files.wordpress.com/2018/11/justin-trudeau-1.png,247
261,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Crude oil weekly chart Crude oil is in a steep bear trend as it erased the yearly gains. Crude oil 4-hour chart Oil rejected the 56.00 level opening the doors to the next support at 52.74, the 2018 low. Crude oil 30-minute chart Oil is trading below all its m…",2018-11-22T20:46:45Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold bears getting ready for another dive to the 2018 low,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-bears-getting-ready-for-another-dive-to-the-2018-low-201811222046,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/the-national-flag-of-the-opec-45914642_Large.jpg,25
262,David Chau,"Updated November 23, 2018 07:49:35 The local share market is expected to fall at the open, after a weak session in European markets. The Australian dollar slipped to 72.5 US cents and 63.6 Euro cents. But the local currency's steepest fall was against the ste… [+1971 chars]","The Australian dollar falls sharply after the UK and EU agree on draft text for a post-Brexit economic relationship. The ASX 200 is expected to fall at the open, after a weak session in European markets.",2018-11-22T20:47:24Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Aussie dollar falls on UK-EU draft deal,https://www.abc.net.au/news/2018-11-23/australian-dollar-falls-uk-eu-draft-deal/10547182,https://www.abc.net.au/radionational/image/7574812-16x9-700x394.jpg,175
263,Bangkok Post Public Company Limited,SET-listed oil and gas driller PTT Exploration and Production Plc (PTTEP) is embarking on a rapid expansion of new resources following recent investments and asset acquisitions. The strategic plan is meant to capitalise on steadier global oil prices. Southeas… [+2532 chars],SET-listed oil and gas driller PTT Exploration and Production Plc (PTTEP) is embarking on a rapid expansion of new resources following recent investments and asset acquisitions.,2018-11-22T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",PTTEP hunts for resources as prices firm,https://www.bangkokpost.com/business/news/1580654/pttep-hunts-for-resources-as-prices-firm,https://www.bangkokpost.com/common/img/nopic4.jpg,171
